index,y_true,y_pred,AUC,Accuracy,Precision,Recall,F1
2374,False,False,0.9324387947269303,0.8774220724515586,0.8681948424068768,0.8559322033898306,0.8620199146514936
2375,True,False,0.9324012516348116,0.8770526315789474,0.8681948424068768,0.8551269990592663,0.861611374407583
2376,False,False,0.9324319580087395,0.877104377104377,0.8681948424068768,0.8551269990592663,0.861611374407583
2377,True,True,0.9324818615464786,0.8771560790912916,0.8683206106870229,0.8552631578947368,0.8617424242424243
2378,True,True,0.9325316713686537,0.8772077375946173,0.8684461391801716,0.8553990610328639,0.8618732261116367
2379,False,False,0.9325622941096605,0.8772593526691888,0.8684461391801716,0.8553990610328639,0.8618732261116367
2380,False,False,0.9325928702761562,0.8773109243697479,0.8684461391801716,0.8553990610328639,0.8618732261116367
2381,True,True,0.9326425498826499,0.8773624527509449,0.8685714285714285,0.8555347091932458,0.8620037807183366
2382,True,True,0.9326921363689815,0.8774139378673383,0.8686964795432921,0.8556701030927835,0.8621340887629839
2383,False,True,0.9325876744444414,0.8770457406630298,0.8678707224334601,0.8556701030927835,0.8617272298253892
2384,False,False,0.9326182236615979,0.8770973154362416,0.8678707224334601,0.8556701030927835,0.8617272298253892
2385,True,True,0.9326678070407435,0.8771488469601677,0.8679962013295347,0.8558052434456929,0.8618576143328619
2386,True,True,0.9327172976539788,0.877200335289187,0.8681214421252372,0.8559401309635173,0.8619877531794631
2387,False,True,0.9326132658406096,0.8768328445747801,0.8672985781990521,0.8559401309635173,0.8615819209039548
2388,False,False,0.9326437878853429,0.8768844221105527,0.8672985781990521,0.8559401309635173,0.8615819209039548
2389,True,True,0.9326932751376362,0.8769359564671411,0.8674242424242424,0.8560747663551402,0.8617121354656633
2390,False,False,0.9327237326536391,0.8769874476987448,0.8674242424242424,0.8560747663551402,0.8617121354656633
2391,True,True,0.9327731092436975,0.877038895859473,0.8675496688741722,0.8562091503267973,0.861842105263158
2392,False,False,0.9327190376529113,0.8770903010033445,0.8675496688741722,0.8562091503267973,0.861842105263158
2393,False,False,0.9326830580946447,0.8771416631842875,0.8675496688741722,0.8562091503267973,0.861842105263158
2394,True,True,0.9327324468805744,0.8771929824561403,0.8676748582230623,0.8563432835820896,0.8619718309859155
2395,True,True,0.9327817436091211,0.8772442588726513,0.8677998111425873,0.8564771668219944,0.8621013133208254
2396,False,True,0.9326786321860214,0.8768781302170284,0.8669811320754717,0.8564771668219944,0.8616971401781528
2397,False,False,0.9326428991758714,0.8769294952023362,0.8669811320754717,0.8564771668219944,0.8616971401781528
2398,True,True,0.932692253596404,0.8769808173477899,0.8671065032987747,0.8566108007448789,0.8618266978922717
2399,False,False,0.9327226731316539,0.8770320967069613,0.8671065032987747,0.8566108007448789,0.8618266978922717
2400,False,False,0.932753046785252,0.8770833333333333,0.8671065032987747,0.8566108007448789,0.8618266978922717
2401,False,False,0.9327833746609242,0.8771345272802998,0.8671065032987747,0.8566108007448789,0.8618266978922717
2402,False,False,0.9328136568620854,0.8771856786011657,0.8671065032987747,0.8566108007448789,0.8618266978922717
2403,False,False,0.9328438934918374,0.8772367873491469,0.8671065032987747,0.8566108007448789,0.8618266978922717
2404,False,False,0.932843981462035,0.877287853577371,0.8671065032987747,0.8566108007448789,0.8618266978922717
2405,True,True,0.9328931631404093,0.8773388773388774,0.867231638418079,0.8567441860465116,0.86195601310248
2406,False,False,0.9328750895462409,0.8773898586866168,0.867231638418079,0.8567441860465116,0.86195601310248
2407,True,True,0.9328997679023794,0.8774407976734524,0.8673565380997178,0.8568773234200744,0.8620850864890135
2408,False,False,0.9329299094633666,0.8774916943521595,0.8673565380997178,0.8568773234200744,0.8620850864890135
2409,False,False,0.9329300261868441,0.8775425487754255,0.8673565380997178,0.8568773234200744,0.8620850864890135
2410,False,False,0.9329600998757127,0.8775933609958506,0.8673565380997178,0.8568773234200744,0.8620850864890135
2411,False,False,0.9329901285103658,0.8776441310659477,0.8673565380997178,0.8568773234200744,0.8620850864890135
2412,True,True,0.9330147900083114,0.8776948590381426,0.8674812030075187,0.8570102135561746,0.8622139187295657
2413,False,False,0.9330447739618257,0.8777455449647742,0.8674812030075187,0.8570102135561746,0.8622139187295657
2414,True,False,0.932900664348483,0.8773819386909694,0.8674812030075187,0.8562152133580705,0.8618113912231559
2415,False,False,0.9329307299175875,0.8774327122153209,0.8674812030075187,0.8562152133580705,0.8618113912231559
2416,False,False,0.932960750545632,0.8774834437086093,0.8674812030075187,0.8562152133580705,0.8618113912231559
2417,True,True,0.9330097208426671,0.8775341332230038,0.8676056338028169,0.8563484708063022,0.8619402985074627
2418,True,True,0.9330586004539666,0.8775847808105872,0.8677298311444653,0.8564814814814815,0.8620689655172414
2419,True,True,0.9331073896312029,0.8776353865233567,0.8678537956888472,0.8566142460684552,0.8621973929236499
2420,False,False,0.933137311661332,0.8776859504132232,0.8678537956888472,0.8566142460684552,0.8621973929236499
2421,True,False,0.932618280809333,0.8773234200743495,0.8678537956888472,0.8558225508317929,0.8617961842717543
2422,False,False,0.9326482191629651,0.8773740710156895,0.8678537956888472,0.8558225508317929,0.8617961842717543
2423,False,True,0.9325726655832476,0.8770119686339248,0.8670411985018727,0.8558225508317929,0.8613953488372094
2424,False,False,0.9326025933098446,0.8770627062706271,0.8670411985018727,0.8558225508317929,0.8613953488372094
2425,False,False,0.9326021969189181,0.8771134020618556,0.8670411985018727,0.8558225508317929,0.8613953488372094
2426,True,False,0.932538266542635,0.8767518549051937,0.8670411985018727,0.8550323176361958,0.8609948860994887
2427,True,True,0.9325874494783666,0.876802637000412,0.8671655753040225,0.8551660516605166,0.8611240130051092
2428,True,True,0.9326365417543088,0.8768533772652389,0.8672897196261682,0.8552995391705069,0.8612529002320185
2429,True,True,0.9326855436209032,0.876904075751338,0.8674136321195145,0.8554327808471455,0.861381548446917
2430,False,False,0.9327154175436289,0.8769547325102881,0.8674136321195145,0.8554327808471455,0.861381548446917
2431,False,False,0.9327452470441646,0.8770053475935828,0.8674136321195145,0.8554327808471455,0.861381548446917
2432,True,True,0.9327941231793107,0.8770559210526315,0.8675373134328358,0.8555657773689053,0.8615099583140343
2433,True,True,0.9328429094686201,0.8771064529387588,0.8676607642124884,0.8556985294117647,0.8616381304951412
2434,True,True,0.9328916061596022,0.8771569433032046,0.8677839851024208,0.8558310376492194,0.8617660656495607
2435,True,True,0.9329402134988575,0.8772073921971253,0.867906976744186,0.8559633027522936,0.8618937644341802
2436,False,False,0.9329044944586065,0.8772577996715928,0.867906976744186,0.8559633027522936,0.8618937644341802
2437,True,True,0.9329530550512568,0.8773081657775954,0.8680297397769516,0.8560953253895509,0.862021227503461
2438,False,False,0.9329827562625164,0.8773584905660378,0.8680297397769516,0.8560953253895509,0.862021227503461
2439,False,True,0.9329076990864016,0.8769987699876999,0.8672237697307336,0.8560953253895509,0.8616236162361623
2440,True,True,0.9329562314540061,0.8770491803278688,0.8673469387755102,0.8562271062271062,0.8617511520737325
2441,True,True,0.9330046750158142,0.8770995493650143,0.8674698795180723,0.8563586459286368,0.861878453038674
2442,False,False,0.9330343306044191,0.8771498771498771,0.8674698795180723,0.8563586459286368,0.861878453038674
2443,True,True,0.9330826680471551,0.877200163733115,0.8675925925925926,0.856489945155393,0.8620055197792088
2444,False,False,0.933112262170763,0.8772504091653028,0.8675925925925926,0.856489945155393,0.8620055197792088
2445,True,True,0.9331604938271605,0.8773006134969326,0.8677150786308974,0.85662100456621,0.8621323529411764
2446,False,True,0.9331075577367011,0.8769419460343418,0.866913123844732,0.85662100456621,0.8617363344051447
2447,False,False,0.9331371078868446,0.8769922353902738,0.866913123844732,0.85662100456621,0.8617363344051447
2448,True,True,0.933161671813588,0.8770424836601307,0.8670360110803325,0.8567518248175182,0.861863240018357
2449,False,False,0.9331911782953264,0.8770926908942426,0.8670360110803325,0.8567518248175182,0.861863240018357
2450,False,False,0.933220641192897,0.8771428571428571,0.8670360110803325,0.8567518248175182,0.861863240018357
2451,False,True,0.9330884531473052,0.8767849857201142,0.8662361623616236,0.8567518248175182,0.8614678899082568
2452,False,False,0.9331179483452835,0.8768352365415987,0.8662361623616236,0.8567518248175182,0.8614678899082568
2453,True,True,0.93312211098652,0.8768854463921728,0.8663594470046083,0.8568824065633546,0.8615948670944088
2454,False,True,0.9330222641101309,0.8765281173594132,0.8655616942909761,0.8568824065633546,0.8612001832340815
2455,False,False,0.9330517826768144,0.8765784114052954,0.8655616942909761,0.8568824065633546,0.8612001832340815
2456,True,True,0.9331000131447995,0.876628664495114,0.8656853725850966,0.8570127504553734,0.8613272311212814
2457,False,False,0.9330999837821392,0.8766788766788767,0.8656853725850966,0.8570127504553734,0.8613272311212814
2458,False,False,0.9330999544626596,0.8767290480065093,0.8656853725850966,0.8570127504553734,0.8613272311212814
2459,False,False,0.9330821920558253,0.8767791785278568,0.8656853725850966,0.8570127504553734,0.8613272311212814
2460,True,True,0.9331303790300314,0.8768292682926829,0.8658088235294118,0.8571428571428571,0.8614540466392319
2461,True,True,0.933178478391557,0.8768793173506705,0.8659320477502296,0.8572727272727273,0.8615806304248514
2462,False,False,0.933207849419303,0.8769293257514216,0.8659320477502296,0.8572727272727273,0.8615806304248514
2463,False,True,0.9331344627492829,0.8765732846122615,0.865137614678899,0.8572727272727273,0.8611872146118721
2464,True,False,0.932622780730917,0.8762175324675324,0.865137614678899,0.8564940962761126,0.8607941579187586
2465,True,True,0.9326712720019493,0.8762677484787018,0.8652612282309807,0.8566243194192378,0.8609211126310989
2466,False,False,0.9326710699288417,0.8763179237631792,0.8652612282309807,0.8566243194192378,0.8609211126310989
2467,False,False,0.9327004513937365,0.8763680583704905,0.8652612282309807,0.8566243194192378,0.8609211126310989
2468,True,True,0.9327488468014308,0.876418152350081,0.8653846153846154,0.85675430643699,0.8610478359908883
2469,True,True,0.9327971545362851,0.8764682057513163,0.8655077767612077,0.8568840579710145,0.86117432862995
2470,True,True,0.9328453748363251,0.8765182186234818,0.8656307129798904,0.8570135746606334,0.8613005911778081
2471,True,True,0.932893507938716,0.8765681910157831,0.8657534246575342,0.8571428571428571,0.8614266242616991
2472,False,False,0.9329227771320547,0.8766181229773463,0.8657534246575342,0.8571428571428571,0.8614266242616991
2473,True,True,0.9329708060379776,0.876668014557218,0.8658759124087592,0.8572719060523939,0.861552428506582
2474,False,False,0.9330000151988842,0.8767178658043654,0.8658759124087592,0.8572719060523939,0.861552428506582
2475,False,False,0.933029181656339,0.8767676767676768,0.8658759124087592,0.8572719060523939,0.861552428506582
2476,False,False,0.9330583055039219,0.8768174474959612,0.8658759124087592,0.8572719060523939,0.861552428506582
2477,False,False,0.9330580446923692,0.8768671780379491,0.8658759124087592,0.8572719060523939,0.861552428506582
2478,True,True,0.9331059448206804,0.8769168684422922,0.8659981768459435,0.8574007220216606,0.8616780045351474
2479,False,False,0.9331349880321355,0.8769665187575635,0.8659981768459435,0.8574007220216606,0.8616780045351474
2480,False,False,0.9331639889065477,0.8770161290322581,0.8659981768459435,0.8574007220216606,0.8616780045351474
2481,True,True,0.933211768540986,0.8770656993147924,0.8661202185792349,0.8575293056807936,0.8618033529678296
2482,False,False,0.93324071015337,0.8771152296535052,0.8661202185792349,0.8575293056807936,0.8618033529678296
2483,True,True,0.9332883867115477,0.8771647200966572,0.8662420382165605,0.8576576576576577,0.8619284744228158
2484,True,True,0.9333359774433378,0.8772141706924316,0.8663636363636363,0.8577857785778578,0.862053369516056
2485,False,False,0.9333648430345217,0.8772635814889336,0.8663636363636363,0.8577857785778578,0.862053369516056
2486,True,True,0.9334123312703551,0.8773129525341915,0.8664850136239782,0.8579136690647482,0.8621780388612743
2487,True,True,0.9334165761001058,0.877362283876156,0.8666061705989111,0.8580413297394429,0.8623024830699775
2488,False,False,0.9334453973699256,0.877411575562701,0.8666061705989111,0.8580413297394429,0.8623024830699775
2489,False,False,0.9334741767483649,0.8774608276416231,0.8666061705989111,0.8580413297394429,0.8623024830699775
2490,False,False,0.9335029143266903,0.8775100401606426,0.8666061705989111,0.8580413297394429,0.8623024830699775
2491,False,True,0.9333734972752417,0.8771577679646728,0.8658204895738894,0.8580413297394429,0.8619133574007221
2492,True,False,0.9332323404721019,0.8768057784911717,0.8658204895738894,0.8572710951526032,0.8615245827695083
2493,False,False,0.9332612292882597,0.8768551945447253,0.8658204895738894,0.8572710951526032,0.8615245827695083
2494,False,False,0.9332608045169517,0.8769045709703288,0.8658204895738894,0.8572710951526032,0.8615245827695083
2495,True,True,0.9333083122116071,0.8769539078156313,0.8659420289855072,0.8573991031390135,0.8616493916178458
2496,False,False,0.9333371216672132,0.8770032051282052,0.8659420289855072,0.8573991031390135,0.8616493916178458
2497,True,False,0.9328323587655302,0.8766519823788547,0.8659420289855072,0.8566308243727598,0.8612612612612611
2498,True,True,0.9328801738908331,0.8767013610888711,0.8660633484162896,0.8567591763652641,0.8613861386138614
2499,True,False,0.9328171491711563,0.8763505402160864,0.8660633484162896,0.8559928443649374,0.8609986504723347
2500,False,False,0.9328460218138138,0.8764,0.8660633484162896,0.8559928443649374,0.8609986504723347
2501,True,True,0.932893748165162,0.8764494202319072,0.8661844484629295,0.8561215370866846,0.8611235955056181
2502,False,False,0.9328757147463422,0.8764988009592326,0.8661844484629295,0.8561215370866846,0.8611235955056181
2503,False,False,0.9329045209647342,0.8765481422293248,0.8661844484629295,0.8561215370866846,0.8611235955056181
2504,True,True,0.9329089466350123,0.8765974440894568,0.8663053297199639,0.85625,0.8612483161203413
2505,False,False,0.9329377256317691,0.8766467065868263,0.8663053297199639,0.85625,0.8612483161203413
2506,True,True,0.932985311593246,0.8766959297685555,0.8664259927797834,0.856378233719893,0.8613728129205922
2507,True,True,0.9330328127312625,0.8767451136816913,0.866546438232642,0.85650623885918,0.8614970865082923
2508,True,True,0.933080229272417,0.8767942583732058,0.8666666666666667,0.8566340160284951,0.8616211374832065
2509,True,True,0.9331275614425016,0.8768433638899961,0.8667866786678667,0.8567615658362989,0.861744966442953
2510,True,True,0.9331748094665063,0.8768924302788844,0.8669064748201439,0.8568888888888889,0.8618685739830131
2511,True,True,0.9331988893947459,0.8769414575866189,0.867026055705301,0.8570159857904085,0.8619919606967397
2512,True,True,0.9332229265901937,0.8769904458598726,0.8671454219030521,0.8571428571428571,0.8621151271753682
2513,True,True,0.9332699644109891,0.8770393951452448,0.8672645739910314,0.8572695035460993,0.862238074008025
2514,True,True,0.9333169189052642,0.8770883054892601,0.8673835125448028,0.8573959255978743,0.8623608017817372
2515,True,True,0.9333407878342547,0.8771371769383698,0.8675022381378693,0.8575221238938053,0.8624833110814419
2516,True,False,0.9332487463571741,0.8767885532591415,0.8675022381378693,0.8567639257294429,0.8620996441281139
2517,True,False,0.9327512086846707,0.876440206595153,0.8675022381378693,0.8560070671378092,0.8617163183637172
2518,True,True,0.9327984552687507,0.8764892772041303,0.8676207513416816,0.8561341571050309,0.8618391825855176
2519,False,False,0.9328272002587977,0.8765383088527193,0.8676207513416816,0.8561341571050309,0.8618391825855176
2520,True,True,0.9328317185460042,0.8765873015873016,0.8677390527256479,0.8562610229276896,0.8619618286728805
2521,False,False,0.9328604362250119,0.8766362554541849,0.8677390527256479,0.8562610229276896,0.8619618286728805
2522,True,True,0.9329075207480412,0.8766851704996035,0.8678571428571429,0.8563876651982378,0.8620842572062084
2523,False,False,0.9329361804770911,0.8767340467697186,0.8678571428571429,0.8563876651982378,0.8620842572062084
2524,True,False,0.9324409171165321,0.8763866877971473,0.8678571428571429,0.8556338028169014,0.8617021276595744
2525,False,False,0.9324695925734393,0.8764356435643564,0.8678571428571429,0.8556338028169014,0.8617021276595744
2526,False,False,0.9324982267706963,0.8764845605700713,0.8678571428571429,0.8556338028169014,0.8617021276595744
2527,True,True,0.9325455730402485,0.8765334388603087,0.8679750223015165,0.8557607739665787,0.8618246235606731
2528,True,False,0.9324847327761693,0.8761867088607594,0.8679750223015165,0.8550087873462214,0.861443116423196
2529,True,True,0.9325320077563937,0.8762356662712535,0.8680926916221033,0.8551360842844601,0.8615656789031403
2530,False,False,0.932560629002827,0.8762845849802372,0.8680926916221033,0.8551360842844601,0.8615656789031403
2531,True,True,0.9326078045581243,0.8763334650335836,0.8682101513802315,0.8552631578947368,0.8616880247459124
2532,False,False,0.9326363682193992,0.8763823064770933,0.8682101513802315,0.8552631578947368,0.8616880247459124
2533,False,False,0.9326648908703922,0.8764311093564943,0.8682101513802315,0.8552631578947368,0.8616880247459124
2534,True,True,0.9327119508900454,0.8764798737174427,0.8683274021352313,0.8553900087642419,0.8618101545253862
2535,True,True,0.932758928492852,0.8765285996055227,0.8684444444444445,0.8555166374781086,0.8619320688134098
2536,True,True,0.932763743728014,0.876577287066246,0.8685612788632326,0.8556430446194225,0.8620537681798149
2537,True,True,0.9328105939286844,0.8766259361450532,0.8686779059449867,0.8557692307692307,0.8621752531924263
2538,False,False,0.9328098820118189,0.8766745468873128,0.8686779059449867,0.8557692307692307,0.8621752531924263
2539,True,True,0.9328566595452751,0.8767231193383221,0.8687943262411347,0.8558951965065502,0.8622965244170699
2540,False,False,0.9328850698846475,0.8767716535433071,0.8687943262411347,0.8558951965065502,0.8622965244170699
2541,False,False,0.9329134395215276,0.8768201495474223,0.8687943262411347,0.8558951965065502,0.8622965244170699
2542,True,True,0.9329601029118348,0.8768686073957513,0.8689105403011514,0.856020942408377,0.8624175824175824
2543,False,False,0.9329884157150513,0.8769170271333071,0.8689105403011514,0.856020942408377,0.8624175824175824
2544,False,True,0.932580387839022,0.8765723270440252,0.868141592920354,0.856020942408377,0.8620386643233745
2545,False,False,0.9326089315853883,0.8766208251473477,0.868141592920354,0.856020942408377,0.8620386643233745
2546,True,True,0.9326555336262731,0.8766692851531814,0.8682581786030061,0.8561464690496948,0.8621597892888498
2547,True,True,0.9327020544789335,0.8767177071063997,0.8683745583038869,0.8562717770034843,0.8622807017543861
2548,True,True,0.932748494355349,0.8767660910518054,0.8684907325684025,0.856396866840731,0.8624014022787029
2549,True,True,0.9327948534667619,0.876814437034131,0.8686067019400353,0.8565217391304348,0.862521891418564
2550,True,True,0.9328411320236809,0.8768627450980392,0.8687224669603524,0.8566463944396178,0.8626421697287839
2551,True,False,0.932353094472242,0.8765190121520973,0.8687224669603524,0.8559027777777778,0.8622649759510275
2552,False,False,0.932381572420635,0.8765673981191222,0.8687224669603524,0.8559027777777778,0.8622649759510275
2553,False,False,0.9324100097152828,0.8766157461809636,0.8687224669603524,0.8559027777777778,0.8622649759510275
2554,False,True,0.932313956252972,0.8762725137039937,0.8679577464788732,0.8559027777777778,0.8618881118881118
2555,False,False,0.9323424012037698,0.876320939334638,0.8679577464788732,0.8559027777777778,0.8618881118881118
2556,False,False,0.9323708056346947,0.8763693270735524,0.8679577464788732,0.8559027777777778,0.8618881118881118
2557,True,False,0.9322364178175108,0.8760265936644506,0.8679577464788732,0.8551604509973981,0.8615115771079075
2558,True,True,0.932283102993675,0.8760750586395621,0.8680738786279684,0.8552859618717504,0.8616324749017896
2559,False,False,0.9322649981188748,0.8761234857366159,0.8680738786279684,0.8552859618717504,0.8616324749017896
2560,True,True,0.9322697231594028,0.876171875,0.8681898066783831,0.8554112554112554,0.8617531617967727
2561,False,False,0.9322981901929269,0.8762202264740335,0.8681898066783831,0.8554112554112554,0.8617531617967727
2562,True,True,0.9323447582530627,0.8762685402029664,0.8683055311676909,0.8555363321799307,0.8618736383442266
2563,True,True,0.9323912458152555,0.8763168162309793,0.868421052631579,0.8556611927398444,0.8619939050936004
2564,False,False,0.9323904615704045,0.8763650546021841,0.868421052631579,0.8556611927398444,0.8619939050936004
2565,False,False,0.9324188364304234,0.8764132553606238,0.868421052631579,0.8556611927398444,0.8619939050936004
2566,False,True,0.9323481042047879,0.8760717069368668,0.8676599474145487,0.8556611927398444,0.8616187989556136
2567,False,False,0.9323764688574634,0.8761199844176081,0.8676599474145487,0.8556611927398444,0.8616187989556136
2568,False,False,0.9324047933051031,0.8761682242990654,0.8676599474145487,0.8556611927398444,0.8616187989556136
2569,False,False,0.9324330776331284,0.876216426625146,0.8676599474145487,0.8556611927398444,0.8616187989556136
2570,False,False,0.9324613219267195,0.8762645914396887,0.8676599474145487,0.8556611927398444,0.8616187989556136
2571,True,True,0.9325077280177773,0.8763127187864644,0.8677758318739054,0.8557858376511226,0.8617391304347826
2572,False,False,0.9325359164339825,0.8763608087091758,0.8677758318739054,0.8557858376511226,0.8617391304347826
2573,False,False,0.9325179882458484,0.8764088612514574,0.8677758318739054,0.8557858376511226,0.8617391304347826
2574,False,False,0.9325461296019827,0.8764568764568764,0.8677758318739054,0.8557858376511226,0.8617391304347826
2575,True,True,0.9325924477072091,0.876504854368932,0.8678915135608049,0.8559102674719585,0.8618592528236316
2576,False,False,0.9326205334825546,0.8765527950310559,0.8678915135608049,0.8559102674719585,0.8618592528236316
2577,False,False,0.9326196772423091,0.8766006984866124,0.8678915135608049,0.8559102674719585,0.8618592528236316
2578,False,False,0.9326477042431051,0.8766485647788984,0.8678915135608049,0.8559102674719585,0.8618592528236316
2579,False,False,0.9326756917692522,0.8766963939511438,0.8678915135608049,0.8559102674719585,0.8618592528236316
2580,True,False,0.9321909907722196,0.8763565891472869,0.8678915135608049,0.8551724137931035,0.8614850195397308
2581,True,True,0.9322375683905326,0.8764044943820225,0.868006993006993,0.8552971576227391,0.8616052060737528
2582,True,False,0.9321789168747424,0.8760650658404338,0.868006993006993,0.8545611015490534,0.8612315698178665
2583,False,False,0.9322069619586218,0.8761130468447541,0.868006993006993,0.8545611015490534,0.8612315698178665
2584,True,False,0.9321197272457178,0.8757739938080495,0.868006993006993,0.8538263112639725,0.8608582574772431
2585,False,False,0.9321478111436424,0.8758220502901354,0.868006993006993,0.8538263112639725,0.8608582574772431
2586,True,True,0.9321943224054016,0.8758700696055685,0.868122270742358,0.8539518900343642,0.8609787786920744
2587,True,True,0.932240753819501,0.8759180517974487,0.868237347294939,0.8540772532188842,0.8610990913024666
2588,False,False,0.9322687666448506,0.8759659969088099,0.868237347294939,0.8540772532188842,0.8610990913024666
2589,False,False,0.9322967401263443,0.8760139049826188,0.868237347294939,0.8540772532188842,0.8610990913024666
2590,True,True,0.9323430604004856,0.876061776061776,0.8683522231909329,0.8542024013722127,0.8612191958495461
2591,False,False,0.9323420902169661,0.8761096101891162,0.8683522231909329,0.8542024013722127,0.8612191958495461
2592,False,True,0.9322906016421326,0.8757716049382716,0.867595818815331,0.8542024013722127,0.8608470181503889
2593,True,True,0.9323369039420916,0.8758195140763594,0.8677110530896431,0.8543273350471294,0.8609671848013818
2594,True,True,0.9323831269572902,0.8758673862760216,0.8678260869565217,0.8544520547945206,0.8610871440897326
2595,True,True,0.932429270891197,0.8759152215799615,0.8679409209383145,0.8545765611633875,0.8612068965517242
2596,True,True,0.9324753359465843,0.8759630200308166,0.8680555555555556,0.8547008547008547,0.8613264427217917
2597,True,True,0.9325213223255316,0.876010781671159,0.8681699913269731,0.8548249359521777,0.8614457831325303
2598,True,True,0.9325672302294301,0.876058506543495,0.8682842287694974,0.8549488054607508,0.8615649183147033
2599,True,False,0.9325323519248545,0.8757214313197383,0.8682842287694974,0.8542199488491049,0.8611946712505372
2600,True,True,0.9325781722261912,0.8757692307692307,0.8683982683982684,0.854344122657581,0.8613138686131389
2601,True,False,0.9320996090835845,0.8754325259515571,0.8683982683982684,0.8536170212765958,0.8609442060085837
2602,False,False,0.9321275104742875,0.8754803996925442,0.8683982683982684,0.8536170212765958,0.8609442060085837
2603,True,True,0.9321137179468844,0.8755282366500192,0.8685121107266436,0.8537414965986394,0.8610634648370498
2604,False,False,0.9321416066426571,0.8755760368663594,0.8685121107266436,0.8537414965986394,0.8610634648370498
2605,False,False,0.9321694563059651,0.8756238003838771,0.8685121107266436,0.8537414965986394,0.8610634648370498
2606,True,True,0.9322154925315098,0.8756715272448197,0.8686257562662058,0.8538657604078165,0.8611825192802057
2607,False,False,0.9322432877233217,0.8757192174913694,0.8686257562662058,0.8538657604078165,0.8611825192802057
2608,False,False,0.9322422485004039,0.8757668711656442,0.8686257562662058,0.8538657604078165,0.8611825192802057
2609,True,True,0.932288200042949,0.8758144883096972,0.8687392055267703,0.8539898132427843,0.8613013698630138
2610,True,True,0.9323340736354644,0.8758620689655172,0.8688524590163934,0.8541136556403732,0.8614200171086399
2611,False,False,0.9323617804123369,0.8759096131750287,0.8688524590163934,0.8541136556403732,0.8614200171086399
2612,False,True,0.9322355574732747,0.8755742725880551,0.868103448275862,0.8541136556403732,0.8610517315091919
2613,True,True,0.9322814529196778,0.8756218905472637,0.8682170542635659,0.8542372881355932,0.8611704399829131
2614,False,False,0.9323091742902395,0.8756694720734507,0.8682170542635659,0.8542372881355932,0.8611704399829131
2615,True,True,0.932354976575887,0.875717017208413,0.8683304647160068,0.8543607112616427,0.861288945795988
2616,False,False,0.9323206873050948,0.8757645259938838,0.8683304647160068,0.8543607112616427,0.861288945795988
2617,True,True,0.932366449117718,0.8758119984715322,0.8684436801375752,0.8544839255499154,0.8614072494669508
2618,True,True,0.9324121335646395,0.8758594346829641,0.8685567010309279,0.8546069315300084,0.8615253515125693
2619,True,False,0.9322805819757037,0.8755250095456281,0.8685567010309279,0.8538851351351351,0.8611584327086882
2620,True,True,0.9323262617797968,0.8755725190839695,0.8686695278969957,0.8540084388185654,0.8612765957446809
2621,True,True,0.9323718645521796,0.8756199923693246,0.8687821612349914,0.8541315345699831,0.8613945578231292
2622,True,True,0.9323375475901827,0.8756674294431731,0.8688946015424165,0.8542544229149115,0.8615123194562447
2623,True,True,0.9323830640903812,0.875714830346931,0.8690068493150684,0.8543771043771043,0.8616298811544991
2624,False,False,0.9324108072367124,0.8757621951219512,0.8690068493150684,0.8543771043771043,0.8616298811544991
2625,False,False,0.9324385117704533,0.8758095238095238,0.8690068493150684,0.8543771043771043,0.8616298811544991
2626,True,True,0.9324839209805963,0.8758568164508759,0.8691189050470488,0.8544995794785534,0.8617472434266328
2627,False,False,0.932482913026339,0.8759040730871717,0.8691189050470488,0.8544995794785534,0.8617472434266328
2628,False,False,0.9325105451816542,0.875951293759513,0.8691189050470488,0.8544995794785534,0.8617472434266328
2629,False,False,0.932538138958976,0.8759984785089387,0.8691189050470488,0.8544995794785534,0.8617472434266328
2630,True,True,0.9325834500466853,0.8760456273764259,0.8692307692307693,0.8546218487394958,0.8618644067796609
2631,True,True,0.9326286850452468,0.8760927404028886,0.8693424423569599,0.8547439126784215,0.8619813717188824
2632,False,False,0.9326562100323326,0.8761398176291794,0.8693424423569599,0.8547439126784215,0.8619813717188824
2633,False,False,0.9326836968432919,0.8761868590960881,0.8693424423569599,0.8547439126784215,0.8619813717188824
2634,True,True,0.9327288255498982,0.8762338648443432,0.8694539249146758,0.8548657718120806,0.862098138747885
2635,False,False,0.9327562590985411,0.876280834914611,0.8694539249146758,0.8548657718120806,0.862098138747885
2636,False,False,0.9327836546505791,0.8763277693474962,0.8694539249146758,0.8548657718120806,0.862098138747885
2637,False,False,0.9328110122848983,0.8763746681835419,0.8694539249146758,0.8548657718120806,0.862098138747885
2638,True,True,0.9328560199781307,0.8764215314632298,0.8695652173913043,0.8549874266554903,0.8622147083685545
2639,False,False,0.9328833246960427,0.87646835922698,0.8695652173913043,0.8549874266554903,0.8622147083685545
2640,True,False,0.9328494709601489,0.8761363636363636,0.8695652173913043,0.8542713567839196,0.861850443599493
2641,False,False,0.932876777344451,0.8761832639151836,0.8695652173913043,0.8542713567839196,0.861850443599493
2642,True,True,0.9328629714341893,0.8762301286903861,0.8696763202725724,0.8543933054393306,0.8619670747150697
2643,False,False,0.9328902656094685,0.8762769580022701,0.8696763202725724,0.8543933054393306,0.8619670747150697
2644,False,False,0.9328892238479286,0.8763237518910741,0.8696763202725724,0.8543933054393306,0.8619670747150697
